GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0042572	retinol metabolic process	13	0.679591003638706	1.40806134189493	0.0766073871409029	0.463222816864639	0.426888753014242	2739	tags=62%, list=19%, signal=50%	665270/11668/11522/98711/19659/13076/13078/67442
GO:0090070	positive regulation of ribosome biogenesis	10	-0.635412393078709	-1.48324945996649	0.0766568171759138	0.463222816864639	0.426888753014242	4565	tags=80%, list=32%, signal=54%	66254/71340/67045/105372/66138/73674/72515/217995
GO:2000234	positive regulation of rRNA processing	10	-0.635412393078709	-1.48324945996649	0.0766568171759138	0.463222816864639	0.426888753014242	4565	tags=80%, list=32%, signal=54%	66254/71340/67045/105372/66138/73674/72515/217995
GO:0051016	barbed-end actin filament capping	24	-0.462494184341617	-1.33295041842599	0.0766623862809309	0.463222816864639	0.426888753014242	4028	tags=54%, list=29%, signal=39%	23999/225115/12343/227753/76709/20259/14489/12631/14026/12340/12332/22351/68732
GO:0070374	positive regulation of ERK1 and ERK2 cascade	167	0.431714157632993	1.24176515347977	0.0766871165644172	0.463222816864639	0.426888753014242	2526	tags=29%, list=18%, signal=24%	13857/17167/18816/259066/81799/227289/14172/541307/12504/114249/13649/14186/20312/12156/63873/16149/18591/20299/14456/244882/76954/18595/381126/73230/18049/20292/18762/54635/16476/14219/15111/109042/18596/71785/18750/80857/14062/11600/21687/20608/22340/234593/12491/321019/18390/14463/12159/83397
GO:0072102	glomerulus morphogenesis	11	0.697687180648452	1.3963495330633	0.0768136557610242	0.463494088640909	0.427138746896416	3607	tags=82%, list=26%, signal=61%	21412/18595/18596/17260/211401/12159/12388/18131/67703
GO:1905314	semi-lunar valve development	27	0.582562535510499	1.36321843245828	0.0770171149144254	0.464215801425104	0.42780385029647	2957	tags=48%, list=21%, signal=38%	268902/57246/20682/20563/56198/18127/21808/14463/13636/12159/20564/14462/15213
GO:0099601	regulation of neurotransmitter receptor activity	40	0.539678370266021	1.34710158481042	0.0771001150747986	0.464215801425104	0.42780385029647	2418	tags=40%, list=17%, signal=33%	19699/11838/60597/380785/224997/73340/435145/14664/19739/11555/216856/58234/17260/68943/18390/245537
GO:0072215	regulation of metanephros development	14	0.668008075201838	1.40123803368676	0.0772357723577236	0.464215801425104	0.42780385029647	1462	tags=50%, list=10%, signal=45%	329628/13653/18591/22431/19713/97064/18596
GO:0032467	positive regulation of cytokinesis	26	0.58521816328795	1.35486052982375	0.0773067331670823	0.464215801425104	0.42780385029647	3233	tags=42%, list=23%, signal=33%	227937/71819/12704/381293/26934/12531/12145/240641/13605/20877/73139
GO:0035050	embryonic heart tube development	68	0.495684771698898	1.32109197037829	0.0773420479302832	0.464215801425104	0.42780385029647	2509	tags=37%, list=18%, signal=30%	16814/14234/57246/21676/18091/21386/15205/21389/20672/15111/74025/20671/17260/21385/13388/19378/319757/50884/13805/21813/17300/14275/51938/14463/17684
GO:0021879	forebrain neuron differentiation	32	0.567467924228071	1.35982463683267	0.0774731823599523	0.464511857908986	0.428076684834461	1550	tags=25%, list=11%, signal=22%	14182/268902/19130/20563/15205/16874/58234/14461
GO:0003333	amino acid transmembrane transport	59	0.499386084010287	1.30765315834188	0.0780379041248606	0.467404240106497	0.430742195652545	1859	tags=31%, list=13%, signal=27%	20510/69354/16513/328059/20512/74087/14664/83885/320106/72401/20502/19736/11989/55963/114644/214663/18627/21926
GO:0008344	adult locomotory behavior	69	0.492678734121516	1.31526155271207	0.0784313725490196	0.468941099584541	0.432158507635148	2576	tags=29%, list=18%, signal=24%	13429/16513/12286/18858/12288/50873/216856/11496/20315/12444/18049/243914/21916/98660/13838/17762/18516/13643/14814/12298
GO:0003283	atrial septum development	19	0.621313610467328	1.37535791535599	0.0785070785070785	0.468941099584541	0.432158507635148	2457	tags=42%, list=17%, signal=35%	16007/21388/57246/18091/74025/319757/21808/14463
GO:0010922	positive regulation of phosphatase activity	26	0.584165535868964	1.35242355258678	0.0785536159600998	0.468941099584541	0.432158507635148	1745	tags=31%, list=12%, signal=27%	70261/114249/12156/16398/114774/18596/17872/17260
GO:2000179	positive regulation of neural precursor cell proliferation	44	0.531370009680959	1.34617135017396	0.0788571428571429	0.468941099584541	0.432158507635148	2546	tags=36%, list=18%, signal=30%	118454/20312/14634/14633/16000/19130/78748/22041/54485/71648/12316/94187/319757/14365/22341/14766
GO:0033674	positive regulation of kinase activity	419	0.390066521455561	1.16065738745119	0.0789210789210789	0.468941099584541	0.432158507635148	2132	tags=21%, list=15%, signal=18%	21802/14370/232801/65086/16007/14172/69068/14182/19699/12504/54324/231134/16367/12223/13649/14186/20187/18011/64297/22359/12520/13628/238161/13848/243725/17311/16000/12156/17240/53416/21676/19130/26362/11607/26563/16149/13653/18591/69183/13837/11555/16797/22596/14456/244882/18595/22041/19713/12444/94275/12775/21846/14083/11481/13614/13845/18762/54635/13842/100732/18596/71785/105844/674895/239126/26564/216148/13838/23886/14062/11600/56013/18588/74055/21926/14118/12443/21687/13731/16475/12524/14745/18214/21813/12006/68067
GO:1901836	regulation of transcription of nucleolar large rRNA by RNA polymerase I	15	-0.553611614400462	-1.43765631281504	0.0790359845212366	0.468941099584541	0.432158507635148	4390	tags=60%, list=31%, signal=41%	68077/20586/68979/103136/56717/75678/20587/26914/404634
GO:0086003	cardiac muscle cell contraction	48	0.519880565552943	1.32822944510487	0.0790378006872852	0.468941099584541	0.432158507635148	2650	tags=44%, list=19%, signal=36%	11554/109676/12293/20855/238161/12288/16535/16480/20266/56188/235281/98660/24052/57814/18821/16493/67451/16511/14463/16518/20648
GO:1904705	regulation of vascular associated smooth muscle cell proliferation	48	0.520291037992864	1.32927815055229	0.0790378006872852	0.468941099584541	0.432158507635148	1961	tags=29%, list=14%, signal=25%	14180/15446/214384/12166/30878/16000/18591/17390/13614/16476/19737/17260/21926/11504
GO:1990874	vascular associated smooth muscle cell proliferation	48	0.520291037992864	1.32927815055229	0.0790378006872852	0.468941099584541	0.432158507635148	1961	tags=29%, list=14%, signal=25%	14180/15446/214384/12166/30878/16000/18591/17390/13614/16476/19737/17260/21926/11504
GO:0051152	positive regulation of smooth muscle cell differentiation	13	0.676065234762727	1.40075621450487	0.079343365253078	0.470262659610623	0.433376407727778	393	tags=23%, list=3%, signal=22%	243931/214384/107869
GO:0070252	actin-mediated cell contraction	69	0.492060455953517	1.31361098927807	0.079520697167756	0.470476108268379	0.433573113995312	2650	tags=45%, list=19%, signal=37%	11554/109676/12293/20855/238161/12288/16535/16480/20266/93742/56188/319710/235281/98660/11464/24052/77569/57814/17888/18821/16493/21956/67451/13731/16511/57342/14463/16518/56320/21924/20648
GO:0071706	tumor necrosis factor superfamily cytokine production	113	-0.316006633170214	-1.22167051885863	0.0795450975585847	0.470476108268379	0.433573113995312	1906	tags=24%, list=14%, signal=21%	109815/99371/224647/19419/16859/171285/14870/13057/12257/17874/22160/83433/66824/19401/12481/11433/60533/257632/17319/20296/16803/11847/11501/17002/14255/12484/93695
GO:0008535	respiratory chain complex IV assembly	24	-0.459643481386227	-1.32473443252639	0.0796394745482629	0.470544158673296	0.433635826693045	5005	tags=62%, list=35%, signal=40%	66278/69089/66272/226139/52469/100048644/100503890/68185/70383/231430/76178/68033/69577/12856/70207
GO:0002483	antigen processing and presentation of endogenous peptide antigen	29	0.572264404133769	1.35199244069404	0.0798065296251512	0.470551895339157	0.433642956513774	5059	tags=72%, list=36%, signal=47%	14990/56325/667977/15043/15019/110557/100529082/15216/15006/15018/110558/14991/15040/15007/15015/630294/15013/15024/14964/14980/15042
GO:0019885	antigen processing and presentation of endogenous peptide antigen via MHC class I	29	0.572264404133769	1.35199244069404	0.0798065296251512	0.470551895339157	0.433642956513774	5059	tags=72%, list=36%, signal=47%	14990/56325/667977/15043/15019/110557/100529082/15216/15006/15018/110558/14991/15040/15007/15015/630294/15013/15024/14964/14980/15042
GO:0006825	copper ion transport	14	0.666108093731998	1.39725256345418	0.0799457994579946	0.470884076060678	0.433949081792631	653	tags=21%, list=5%, signal=20%	15203/74051/12870
GO:0001578	microtubule bundle formation	78	0.482506012547354	1.30230778678793	0.0800865800865801	0.471224457752955	0.434262764778172	3614	tags=36%, list=26%, signal=27%	19888/17756/210356/72948/18011/213402/68922/77609/432611/330188/24084/51938/233406/18817/28105/69387/67378/102747/105000/214444/436022/215690/74407/75564/26942/19348/264134/56742
GO:0051150	regulation of smooth muscle cell differentiation	30	0.566689019777601	1.3456133855057	0.0804321728691477	0.47255859494523	0.435492255514866	2471	tags=33%, list=18%, signal=28%	14180/243931/214384/107869/18591/21417/12224/13805/18019/12159
GO:1901879	regulation of protein depolymerization	83	0.474458387681156	1.29012010576629	0.0808189655172414	0.47255859494523	0.435492255514866	3516	tags=34%, list=25%, signal=25%	19888/17756/18008/20739/50876/13829/63873/260315/26903/21916/20257/17318/20356/11472/58522/72119/17754/11567/68041/80986/20947/213556/70997/23805/27360/140810/12632/93689
GO:0060401	cytosolic calcium ion transport	136	0.442615365795967	1.25496265717773	0.0808290155440415	0.47255859494523	0.435492255514866	2518	tags=32%, list=18%, signal=26%	11554/620592/12504/12061/12372/109676/14065/12293/238161/12288/20312/23796/56746/11607/63873/19739/76757/11555/11517/114774/69810/17364/18049/14219/240660/14062/15114/18821/66972/170770/12335/59091/78506/74166/21808/12297/12482/238276/18854/14814/18760/12159/13405
GO:0006656	phosphatidylcholine biosynthetic process	19	-0.521637822073328	-1.4257852965255	0.0808532444330501	0.47255859494523	0.435492255514866	725	tags=21%, list=5%, signal=20%	26457/16816/11806/16592
GO:0033962	P-body assembly	19	-0.52313046710973	-1.42986512213587	0.0808532444330501	0.47255859494523	0.435492255514866	5081	tags=58%, list=36%, signal=37%	67070/225929/50783/13209/233871/353190/234594/67678/104625/18983/12457
GO:0031018	endocrine pancreas development	26	0.579210357698727	1.34095163366448	0.0810473815461347	0.47255859494523	0.435492255514866	2670	tags=38%, list=19%, signal=31%	12638/20682/14465/15205/13388/11865/319757/12161/12159/18576
GO:0071236	cellular response to antibiotic	11	0.693916375012083	1.38880265125773	0.0810810810810811	0.47255859494523	0.435492255514866	1745	tags=27%, list=12%, signal=24%	20269/271844/17260
GO:0001835	blastocyst hatching	31	0.560446576384103	1.33665856448257	0.081145584725537	0.47255859494523	0.435492255514866	3262	tags=39%, list=23%, signal=30%	74521/69352/381546/71583/241230/11642/243906/208908/66929/233058/20937/384071
GO:0035188	hatching	31	0.560446576384103	1.33665856448257	0.081145584725537	0.47255859494523	0.435492255514866	3262	tags=39%, list=23%, signal=30%	74521/69352/381546/71583/241230/11642/243906/208908/66929/233058/20937/384071
GO:0071684	organism emergence from protective structure	31	0.560446576384103	1.33665856448257	0.081145584725537	0.47255859494523	0.435492255514866	3262	tags=39%, list=23%, signal=30%	74521/69352/381546/71583/241230/11642/243906/208908/66929/233058/20937/384071
GO:0043628	ncRNA 3'-end processing	39	-0.396794978813211	-1.2875578625539	0.081355944610563	0.472804759206495	0.435719111254053	5646	tags=64%, list=40%, signal=39%	70044/210106/71799/69882/71793/66446/67276/214627/52575/109077/15108/109075/20823/66481/245474/27998/67005/77065/72656/18130/70422/68626/101985/14113/66362
GO:0032957	inositol trisphosphate metabolic process	15	-0.553208839332061	-1.4366103591091	0.0814129624765668	0.472804759206495	0.435719111254053	1861	tags=27%, list=13%, signal=23%	234779/76854/18441/18795
GO:0032570	response to progesterone	14	-0.582555048912332	-1.48803330869495	0.0814376637027038	0.472804759206495	0.435719111254053	1339	tags=36%, list=9%, signal=32%	21803/54608/22259/16365/19217
GO:0032655	regulation of interleukin-12 production	49	-0.380931083706959	-1.32150906645878	0.0816609819282401	0.473593136107639	0.436445649800907	722	tags=16%, list=5%, signal=16%	11433/257632/21942/14255/22164/18795/54483/21825
GO:0007613	memory	97	0.463863411155726	1.28053941903724	0.0817409766454352	0.473593136107639	0.436445649800907	1921	tags=23%, list=14%, signal=20%	232333/11554/12326/19699/20317/19242/11838/211612/15465/16000/13653/12444/13048/18049/18762/58234/53418/20528/329934/73181/17762/98388
GO:0060538	skeletal muscle organ development	144	0.436681221396086	1.24307786316542	0.0818652849740933	0.473593136107639	0.436445649800907	2628	tags=32%, list=19%, signal=26%	21380/214384/78977/65256/12292/56504/18858/17681/21412/13717/13653/11819/11555/22431/26903/114142/14605/17286/232174/11474/217082/268859/53620/59006/286940/17260/56198/16795/12224/13388/11865/319757/12335/237611/228003/666794/329828/13654/14281/116701/14463/17684/13405/64082/11910/12043
GO:0003009	skeletal muscle contraction	27	0.576443119612716	1.34889876711896	0.0819070904645477	0.473593136107639	0.436445649800907	2629	tags=56%, list=19%, signal=45%	12372/233335/11555/17883/21393/11474/50769/21954/13400/11443/237611/20840/16518/13405/21924
GO:0051350	negative regulation of lyase activity	11	0.693309968469338	1.3875889905853	0.0825035561877667	0.476556655172064	0.439176717684198	2412	tags=55%, list=17%, signal=45%	54393/238161/74023/110789/74191/238276
GO:1901659	glycosyl compound biosynthetic process	22	-0.505909503830011	-1.44851654850648	0.0827268871585009	0.477312554560445	0.43987332617489	1366	tags=18%, list=10%, signal=16%	18103/18102/11821/23959
GO:0008206	bile acid metabolic process	20	0.613061616060473	1.36537422045439	0.0828025477707006	0.477312554560445	0.43987332617489	2337	tags=40%, list=17%, signal=33%	14186/104158/19130/54670/104086/20845/26459/217166
GO:0043038	amino acid activation	44	-0.379820625797461	-1.27635157318823	0.0830499476140428	0.478226727407396	0.440715793541493	4442	tags=45%, list=31%, signal=31%	69955/85305/71807/20226/107508/110960/234734/22375/15115/71984/244141/212679/23874/97541/226414/66590/109093/104458/76563/102436
GO:2000273	positive regulation of signaling receptor activity	27	0.574722212186533	1.3448717784595	0.0831295843520782	0.478226727407396	0.440715793541493	862	tags=26%, list=6%, signal=24%	21802/19699/12223/11838/18011/19739/11555
GO:0010001	glial cell differentiation	188	0.424127075381494	1.22769084318127	0.0834181078331638	0.478999627608099	0.441428069342404	2694	tags=30%, list=19%, signal=24%	20678/19699/14432/13649/19242/17926/72948/16513/225608/18858/14634/20682/66277/16000/12156/74761/14357/18109/26563/16779/18591/11496/216049/232232/93742/15205/243914/20668/11484/22370/18991/26564/18606/13838/12259/13388/234094/212980/20720/319757/53321/12558/19153/103743/18377/217166/13654/230822/245537/73668/12159/13405/17136/18028/192897/13866
GO:0051931	regulation of sensory perception	32	0.564954728018586	1.35380225921987	0.0834326579261025	0.478999627608099	0.441428069342404	2773	tags=47%, list=20%, signal=38%	14182/17967/16513/24046/67888/11555/13614/14062/319552/54615/12297/18390/14814/239102/23945
GO:0001522	pseudouridine synthesis	18	-0.510984479639265	-1.38331830586803	0.0843249087053827	0.48322959650745	0.44532624983566	3962	tags=78%, list=28%, signal=56%	66181/68327/101122/433813/78697/74467/245474/227682/68147/56361/78895/52530/234344/271842
GO:0048368	lateral mesoderm development	10	0.705275082386673	1.38589858888176	0.0845272206303725	0.48322959650745	0.44532624983566	2509	tags=50%, list=18%, signal=41%	14182/12166/21676/319757/17684
