GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0050854	regulation of antigen receptor-mediated signaling pathway	61	-0.489539762328593	-1.37542768100365	0.0511860174781523	0.468228804258158	0.440713916524488	2005	tags=23%, list=14%, signal=20%	54215/225825/102640920/328795/547431/67596/12520/77647/12775/21838/16818/12143/20400/12478
GO:0002287	alpha-beta T cell activation involved in immune response	62	-0.491371964244026	-1.38213393236527	0.0513141426783479	0.468228804258158	0.440713916524488	3098	tags=40%, list=21%, signal=32%	14991/16194/16160/15284/108655/16183/243910/20351/20737/16189/16362/321019/19883/18762/80859/57765/16842/14462/16364/19885/240873/12775/13813/15978/16182
GO:0002407	dendritic cell chemotaxis	15	-0.655946354426523	-1.41680784525341	0.0513950073421439	0.468228804258158	0.440713916524488	1581	tags=47%, list=11%, signal=42%	27218/321019/14456/240873/12775/12458/54324
GO:1901661	quinone metabolic process	29	0.486758315047693	1.39228140801399	0.0514274632905478	0.468228804258158	0.440713916524488	1811	tags=28%, list=12%, signal=24%	105349/72054/71361/14187/67876/230027/105387/15357
GO:0060402	calcium ion transport into cytosol	126	-0.435687728439422	-1.32400357043677	0.051487414187643	0.468228804258158	0.440713916524488	1674	tags=25%, list=12%, signal=22%	21808/20191/170770/14062/233081/12766/17364/11517/246788/69810/11555/63873/12288/56746/12293/23796/12372/20312/319239/12482/12504/21838/109676/11554/16818/14126/14103/16963/239556/12478/620592
GO:0046889	positive regulation of lipid biosynthetic process	86	0.356001768462259	1.2396259942312	0.0515731083713694	0.46827413892126	0.440756587152071	755	tags=19%, list=5%, signal=18%	15559/11813/15558/11806/76574/19225/14164/22417/11541/18984/67800/16175/16952/14289/26457/22259
GO:0009119	ribonucleoside metabolic process	51	0.429398742669265	1.4073560998796	0.0516652643895682	0.46837791248168	0.440854262587303	1075	tags=14%, list=7%, signal=13%	11639/22271/11628/23959/11821/18102/18103
GO:0006399	tRNA metabolic process	167	0.299276958563983	1.16205745462813	0.0519579950939465	0.469221149991177	0.441647948285388	4837	tags=43%, list=33%, signal=29%	67724/104458/109093/17299/23874/76563/66965/98956/78890/78697/66590/102436/28114/74097/208366/100087/76265/234734/56361/22375/71984/66362/226414/100113398/67417/71807/57773/69372/328162/110960/68626/74467/105638/66132/105148/15115/97541/66369/231413/66161/353172/20226/20823/68045/76357/68260/85305/50911/212679/433813/54351/107508/68736/227522/229487/60507/216443/70153/233802/66628/72341/68730/69961/22321/58523/102614/108943/244141/67106/224805/67005
GO:0015701	bicarbonate transport	11	0.667006106237891	1.5088650132788	0.0519770857069608	0.469221149991177	0.441647948285388	841	tags=36%, list=6%, signal=34%	320718/269356/232156/59033
GO:0001916	positive regulation of T cell mediated cytotoxicity	37	-0.567253312037473	-1.46729824831046	0.0520008961469023	0.469221149991177	0.441647948285388	3398	tags=43%, list=23%, signal=33%	15006/15007/14991/16160/15015/630294/15040/18439/15018/110558/100529082/667977/15019/110557/16963/14990
GO:0003094	glomerular filtration	20	-0.623483740155891	-1.42245211126483	0.0522496371552975	0.470397181500318	0.442754871754504	1816	tags=55%, list=12%, signal=48%	240725/13731/19277/14062/11826/14456/18591/235431/217733/16069/14063
GO:0072088	nephron epithelium morphogenesis	55	0.394917705469385	1.30369890976203	0.052293378501845	0.470397181500318	0.442754871754504	668	tags=22%, list=5%, signal=21%	22339/22412/16878/16869/56753/269152/14164/22417/20471/16373/22420/12505
GO:1903201	regulation of oxidative stress-induced cell death	71	0.379536418493293	1.31787934249101	0.0524027691518118	0.470651496313951	0.442994242072022	2929	tags=39%, list=20%, signal=32%	17295/26570/14362/15251/70415/93692/16409/18124/18453/78688/15505/20656/28240/19156/22166/209027/56085/212032/11545/17392/23939/15234/14694/16153/68015/74244/71514/21898
GO:0097722	sperm motility	68	-0.477438675720588	-1.36572676032505	0.0526315789473684	0.471975921255999	0.444240838817127	3121	tags=41%, list=21%, signal=32%	20322/66193/69260/226265/78784/14447/12290/11497/51938/71233/18617/67378/67077/22431/77609/68922/13206/18830/56746/269701/213402/74446/106757/26366/18011/383491/12458/71062
GO:0046851	negative regulation of bone remodeling	12	0.658183654578902	1.50427305582784	0.0528246431035058	0.472976202602686	0.445182339865153	2164	tags=42%, list=15%, signal=35%	22339/231633/72828/26365/12494
GO:0060142	regulation of syncytium formation by plasma membrane fusion	29	0.484423333095187	1.38560262747749	0.0530775268427333	0.473113871827252	0.445311919127666	2623	tags=52%, list=18%, signal=42%	50930/74614/68662/18022/16190/215257/75766/11502/14251/83433/13660/15945/12334/259300/12508
GO:0032515	negative regulation of phosphoprotein phosphatase activity	22	-0.608467588803019	-1.4142906409773	0.0530846484935438	0.473113871827252	0.445311919127666	3774	tags=45%, list=26%, signal=34%	665775/12953/69556/19878/14226/21926/76469/17872/76571/74521
GO:0045736	negative regulation of cyclin-dependent protein serine/threonine kinase activity	23	-0.601016459906574	-1.40968473508477	0.0530846484935438	0.473113871827252	0.445311919127666	3490	tags=35%, list=24%, signal=26%	192231/103844/12580/83383/11819/214384/12577/12578
GO:0007186	G protein-coupled receptor signaling pathway	489	-0.360486017852847	-1.19198169839766	0.0534274193548387	0.473761567773544	0.445921554021144	2306	tags=28%, list=16%, signal=25%	16866/14064/20292/319757/11604/238276/239217/70839/54615/64214/50876/14400/54140/20215/18588/18799/18976/238725/18619/20779/14672/14745/235712/13611/52882/258508/11515/114230/70693/11535/52614/67865/12298/68039/259144/11548/12496/14677/11803/321019/20496/58991/14062/21390/668727/14695/233081/12766/12323/17364/269053/338346/436090/107515/100503710/12770/69632/19739/11536/74191/12322/56278/14368/110789/20295/330814/56221/73010/208990/11517/22141/16526/12145/229714/11555/329252/20299/53978/258783/23796/20977/380714/258989/435529/22354/258463/230775/20312/23890/19218/14829/101772/80901/259108/17167/66082/70274/319239/12652/545205/243979/258581/20304/58175/11606/227289/258503/15465/108072/64297/12286/243978/11512/70355/11553/50779/14063/14765/387353/22355/259066/14708/11554/14126/65086/12310/54393/16963/383348/13429/26557/233231/12776/14370/230085/541307/213439/15551
GO:0070555	response to interleukin-1	87	0.369339712605368	1.28955291838942	0.0534315493632545	0.473761567773544	0.445921554021144	1176	tags=21%, list=8%, signal=19%	20210/14268/18795/16365/16181/20296/16175/20306/12608/16178/16952/107765/20617/26415/20305/20308/66824/16177
GO:0006164	purine nucleotide biosynthetic process	144	0.325526278788794	1.2296568056919	0.0534319563994478	0.473761567773544	0.445921554021144	2718	tags=28%, list=19%, signal=23%	11639/14917/23972/70025/11821/11541/18746/11565/54195/60596/224129/228026/20617/18102/11674/18103/11637/104112/11566/83433/108147/229665/11951/228033/20848/18950/269523/109674/11545/14450/66401/18597/235339/11950/104110/11947/236900/13382/108156/67126/27425
GO:0086001	cardiac muscle cell action potential	41	-0.526554105918229	-1.40299953671485	0.0536649214659686	0.473761567773544	0.445921554021144	2617	tags=37%, list=18%, signal=30%	16523/57442/72821/235281/16518/20191/20266/216033/12288/12293/399548/16535/16480/16508/109676
GO:0021895	cerebral cortex neuron differentiation	16	-0.650518246638116	-1.41663313621212	0.0537790697674419	0.473761567773544	0.445921554021144	2257	tags=31%, list=16%, signal=26%	16874/269610/170758/13813/252838
GO:0060047	heart contraction	172	-0.414101183038984	-1.29048111194685	0.0540242557883131	0.473761567773544	0.445921554021144	3323	tags=41%, list=23%, signal=32%	20655/98660/11603/12373/17888/20688/20648/26399/18821/21956/435766/14226/13009/19736/17868/20193/20855/16183/11464/16523/12290/14681/30878/21926/57442/54615/14615/54140/72821/56188/235281/76757/74166/16518/22340/17906/11535/11548/17897/21808/20191/21954/93686/21833/21393/22138/18750/18429/57440/20266/17896/216033/11555/12288/19091/12293/399548/16535/192775/16480/20928/12652/54352/11606/20510/109676/11554/12310/15978/21834
GO:0072330	monocarboxylic acid biosynthetic process	161	0.31083113596579	1.20757952881824	0.0540378159102125	0.473761567773544	0.445921554021144	1497	tags=19%, list=10%, signal=17%	16592/241452/20698/11813/105349/11806/20250/13076/19225/30963/70025/18746/94180/11687/16828/17319/16952/23801/15930/22259/78625/14415/257633/27053/12189/104112/16832/15194/54608/64292/15450
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	16	0.607053798446556	1.51487749442162	0.0541058369764167	0.473761567773544	0.445921554021144	4076	tags=69%, list=28%, signal=50%	67239/12181/67949/57750/66489/69237/56095/66942/18148/64934/207932
GO:0086014	atrial cardiac muscle cell action potential	11	-0.721467944331088	-1.44677737208306	0.054225371335428	0.473761567773544	0.445921554021144	2136	tags=45%, list=15%, signal=39%	235281/20191/12288/16535/109676
GO:0086026	atrial cardiac muscle cell to AV node cell signaling	11	-0.721467944331088	-1.44677737208306	0.054225371335428	0.473761567773544	0.445921554021144	2136	tags=45%, list=15%, signal=39%	235281/20191/12288/16535/109676
GO:0086066	atrial cardiac muscle cell to AV node cell communication	11	-0.721467944331088	-1.44677737208306	0.054225371335428	0.473761567773544	0.445921554021144	2136	tags=45%, list=15%, signal=39%	235281/20191/12288/16535/109676
GO:1901654	response to ketone	86	0.355173938974603	1.23674342722565	0.0543607704812033	0.473761567773544	0.445921554021144	796	tags=13%, list=5%, signal=12%	20750/15566/16365/105349/19217/26411/12287/74747/224129/22259/22164
GO:0010883	regulation of lipid storage	39	0.441146436035112	1.35385778930294	0.0543753127157904	0.473761567773544	0.445921554021144	2184	tags=38%, list=15%, signal=33%	56489/69573/12266/11520/11425/22259/237542/20288/20778/11307/16410/69863/13660/19255/67469
GO:0060914	heart formation	23	-0.597783741687124	-1.40210239112118	0.054519368723099	0.473761567773544	0.445921554021144	2311	tags=39%, list=16%, signal=33%	22418/15111/17260/15205/12006/12156/19876/12166/268902
GO:0050879	multicellular organismal movement	45	-0.520828269249381	-1.39584701869453	0.0545212765957447	0.473761567773544	0.445921554021144	2003	tags=29%, list=14%, signal=25%	11448/16518/21957/21954/11443/21393/11474/11555/17883/12372/12286/110880/243931
GO:0050881	musculoskeletal movement	45	-0.520828269249381	-1.39584701869453	0.0545212765957447	0.473761567773544	0.445921554021144	2003	tags=29%, list=14%, signal=25%	11448/16518/21957/21954/11443/21393/11474/11555/17883/12372/12286/110880/243931
GO:0014910	regulation of smooth muscle cell migration	77	-0.465372176128286	-1.3483126204246	0.0545454545454545	0.473761567773544	0.445921554021144	2408	tags=29%, list=17%, signal=24%	18787/12043/319757/22370/20779/14745/11504/14083/20563/17260/13653/18591/214384/19091/16398/16000/20304/11606/12166/11450/214968/14180
GO:0042113	B cell activation	233	-0.391467617421085	-1.24500084635509	0.0546623794212219	0.474067452020821	0.446209463358192	1732	tags=23%, list=12%, signal=20%	22042/108655/20947/18751/208154/227525/16183/65113/50723/21939/12043/18019/22163/17060/16189/16431/17305/12524/17095/12487/15985/108995/321019/319146/77727/17260/12477/21940/243958/12145/57765/16842/16149/240754/12520/14961/12482/16205/242248/18985/24099/22780/69816/12518/12578/12902/15962/12458/21947/12143/72049/15978/12478
GO:0009060	aerobic respiration	67	0.38535981462042	1.30631828406828	0.0548028503878493	0.474576325298958	0.446688433326257	4259	tags=49%, list=29%, signal=35%	15251/71804/13063/17448/12176/67834/67472/15925/12858/269523/12974/18597/78920/18293/17993/235339/76824/209692/56451/71832/66072/11429/84682/66043/67530/70383/20916/15926/69089/14297/66576/64602/12859
GO:0032633	interleukin-4 production	35	-0.548880717512998	-1.40283142021281	0.0550964187327824	0.475956537890045	0.447987539428065	1704	tags=34%, list=12%, signal=30%	12487/18762/22165/12522/16842/14462/16364/21947/69036/18761/16428/12501
GO:0001708	cell fate specification	50	-0.508111491906618	-1.38465878510914	0.0551905387647832	0.475956537890045	0.447987539428065	2311	tags=36%, list=16%, signal=30%	22418/21386/20682/319757/19207/17906/57246/23805/21389/11835/57765/21384/12166/383491/83993/13813/14182/16814
GO:0050863	regulation of T cell activation	293	-0.384657670903434	-1.2429688850665	0.0552083333333333	0.475956537890045	0.447987539428065	1814	tags=25%, list=12%, signal=22%	16168/20737/232174/16189/54215/20668/20667/17221/234695/12524/12487/16362/13866/21417/16184/18762/80859/30936/12477/547431/19099/13643/21940/15205/13655/15001/57765/12507/12522/235320/54167/14357/16000/22329/22637/16842/16149/14462/240754/67596/13848/12520/100043314/21414/19885/14961/20304/240873/24099/14960/75863/12775/12504/21838/21943/12578/16768/16818/12511/21947/16797/16963/72049/15978/71228/54390/18761/252838/12501/278180/170780/18782
GO:0072243	metanephric nephron epithelium development	12	-0.680458322781081	-1.3927119361328	0.0553064275037369	0.4760947958111	0.448117672793046	2694	tags=83%, list=19%, signal=68%	23967/20682/97064/11826/107515/15205/18591/16779/329628/11450
GO:0006805	xenobiotic metabolic process	51	-0.521076472105452	-1.42681030863694	0.0556228151114334	0.478108997446721	0.450013512355737	2092	tags=33%, list=14%, signal=29%	232174/11624/74134/14860/244209/74519/14866/19883/622402/14859/56448/224044/15378/19885/13088/20887/13116
GO:0034381	plasma lipoprotein particle clearance	29	0.478938601262724	1.36991457465494	0.0558276337639236	0.479012726793031	0.450864135162511	2002	tags=41%, list=14%, signal=36%	11813/20927/11812/12306/67800/100017/20288/20778/14756/15450/16835/13660
GO:0060294	cilium movement involved in cell motility	72	-0.469933056875405	-1.35478335376272	0.0558930741190765	0.479012726793031	0.450864135162511	3121	tags=42%, list=21%, signal=33%	20322/69260/226265/78784/14447/102774/12290/75564/11497/51938/71233/18617/67378/67077/52028/22431/77609/68922/13206/18830/56746/269701/213402/74446/106757/26366/18011/383491/12458/71062
GO:0042135	neurotransmitter catabolic process	11	-0.718138015458611	-1.44009978400558	0.0560791857927652	0.47989887311154	0.451698208186409	3129	tags=64%, list=22%, signal=50%	268860/72560/140483/382864/11423/17161/170952
GO:0009299	mRNA transcription	18	0.576461655843816	1.47947782951819	0.0563801479277802	0.481763797167866	0.453453542282496	4338	tags=56%, list=30%, signal=39%	13874/20787/20848/11991/66656/192176/15259/11774/19014/12273
GO:0009988	cell-cell recognition	44	-0.520706707958019	-1.39672617160002	0.0565045992115637	0.481849386799221	0.45353410234481	1336	tags=41%, list=9%, signal=37%	12659/18551/20686/353188/11497/69376/270190/15482/15511/14276/12745/56746/64931/12520/12775/12511/18646/12939
GO:0032957	inositol trisphosphate metabolic process	15	0.603416842926283	1.47737855951354	0.056672834882979	0.481849386799221	0.45353410234481	1466	tags=27%, list=10%, signal=24%	18795/18441/234779/76854
GO:0097756	negative regulation of blood vessel diameter	76	0.371600183989721	1.28703676019311	0.0568509877332911	0.481849386799221	0.45353410234481	865	tags=20%, list=6%, signal=19%	15566/15559/11549/12671/15558/14609/240672/19225/68813/242202/15251/11475/17130/11421/74840
GO:0016601	Rac protein signal transduction	40	0.444714409628195	1.36301484907753	0.0568884574211421	0.481849386799221	0.45353410234481	1377	tags=15%, list=9%, signal=14%	69581/231532/83767/21844/108058/99167
GO:0046460	neutral lipid biosynthetic process	40	0.445405716429939	1.36513365030287	0.0568884574211421	0.481849386799221	0.45353410234481	2276	tags=40%, list=16%, signal=34%	231510/76574/12266/67800/26457/22259/17691/20778/14756/21835/20787/16835/64899/21416/13350/18783
