GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:1901976	regulation of cell cycle checkpoint	32	0.496313610331893	1.28901039966817	0.132075471698113	0.349536148990339	0.276961454660262	4600	tags=50%, list=33%, signal=34%	209334/12952/268697/67177/20878/67052/56150/107829/234069/75430/225160/50883/30949/235661/14155/99375
GO:0045912	negative regulation of carbohydrate metabolic process	44	-0.39420037887786	-1.26161598053232	0.132142857142857	0.349552952820851	0.276974769487228	1302	tags=25%, list=9%, signal=23%	67389/58994/15235/19062/19091/12398/11474/50873/14121/19017/11450
GO:0003184	pulmonary valve morphogenesis	15	0.592271709347307	1.34329396827476	0.132258064516129	0.34969618443392	0.277088261714065	2048	tags=47%, list=15%, signal=40%	20563/16449/57246/18127/15213/17130/56198
GO:0140115	export across plasma membrane	40	0.470471286369583	1.28144104200615	0.132394366197183	0.349895032400216	0.27724582259056	1913	tags=28%, list=14%, signal=24%	57814/16534/14609/246049/232975/16493/11932/18671/98660/239273/26457
GO:0002688	regulation of leukocyte chemotaxis	106	0.387539366663579	1.21939012554599	0.132530120481928	0.350092250922509	0.277402092346859	1889	tags=22%, list=13%, signal=19%	14068/21825/22339/19242/14205/50930/26903/20563/20296/12772/13614/83964/12768/17242/57266/17319/14289/15945/18654/13617/12977/22418/12261
GO:0042438	melanin biosynthetic process	14	0.605043450930532	1.35197435961197	0.132686084142395	0.350181199946311	0.277472572756665	266	tags=14%, list=2%, signal=14%	26570/22063
GO:0090042	tubulin deacetylation	14	0.603329804385396	1.34814520290116	0.132686084142395	0.350181199946311	0.277472572756665	395	tags=14%, list=3%, signal=14%	108079/26903
GO:0050764	regulation of phagocytosis	101	0.38671150843083	1.21494018421625	0.132850241545894	0.3504529402733	0.277687891247957	1056	tags=15%, list=8%, signal=14%	20698/100038947/381484/246746/11687/668101/320832/19152/14191/26903/751864/20296/14461/18784/12266
GO:0022616	DNA strand elongation	21	0.545427318640096	1.32292994295892	0.13302034428795	0.350624424120658	0.277823769656963	1893	tags=33%, list=13%, signal=29%	327762/69270/18973/17217/17220/17215/16881
GO:2001234	negative regulation of apoptotic signaling pathway	204	0.35659838915226	1.19255720614814	0.133037694013304	0.350624424120658	0.277823769656963	1997	tags=17%, list=14%, signal=15%	22339/20319/20613/19225/51800/18793/18227/16854/12759/13043/12189/15251/15201/14463/12282/15505/15368/26427/22601/78688/17319/12505/16403/16905/14048/22417/60530/56449/74041/14630/16410/17246/21929/79201/15194
GO:0009070	serine family amino acid biosynthetic process	11	0.641046290206172	1.36318381206909	0.133986928104575	0.352763633377135	0.279518811812712	3847	tags=64%, list=27%, signal=46%	107272/20425/108156/20768/108037/100678/109079
GO:1905097	regulation of guanyl-nucleotide exchange factor activity	11	0.641150945389444	1.36340636113281	0.133986928104575	0.352763633377135	0.279518811812712	1520	tags=27%, list=11%, signal=24%	17295/13665/16765
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	68	0.423648921101798	1.2514088748365	0.134034165571616	0.352763633377135	0.279518811812712	1896	tags=22%, list=13%, signal=19%	12447/66214/23834/268697/18817/20460/11819/12442/56742/54124/12428/12448/12579/12449/21929
GO:0055078	sodium ion homeostasis	33	0.491413825454698	1.28202643530768	0.134306569343066	0.35306628855016	0.279758626256006	1700	tags=30%, list=12%, signal=27%	319552/232975/18158/13614/11932/20393/11540/16790/98660/11421
GO:2000779	regulation of double-strand break repair	79	0.408197598159651	1.23775642004736	0.134347275031686	0.35306628855016	0.279758626256006	2723	tags=25%, list=19%, signal=21%	234857/223970/22160/69885/19362/12649/77782/14235/107823/60530/269400/75317/21853/19361/102871/319955/235587/237211/320209/12144
GO:0097755	positive regulation of blood vessel diameter	53	0.445538422492443	1.26930764062959	0.134510869565217	0.35306628855016	0.279758626256006	1633	tags=26%, list=12%, signal=23%	14609/60596/240672/109700/68813/30878/16533/16542/15251/76854/11541/11540/11535/19274
GO:0006335	DNA replication-dependent nucleosome assembly	27	0.520718356916773	1.30657794744825	0.134529147982063	0.35306628855016	0.279758626256006	2384	tags=41%, list=17%, signal=34%	326620/97908/110749/319160/319161/66929/75751/50927/100041230/97114/107435
GO:0034723	DNA replication-dependent nucleosome organization	27	0.520718356916773	1.30657794744825	0.134529147982063	0.35306628855016	0.279758626256006	2384	tags=41%, list=17%, signal=34%	326620/97908/110749/319160/319161/66929/75751/50927/100041230/97114/107435
GO:2000050	regulation of non-canonical Wnt signaling pathway	21	0.542932904215584	1.31687975914971	0.134585289514867	0.35306628855016	0.279758626256006	706	tags=24%, list=5%, signal=23%	20319/20377/93960/192199/59036
GO:0042130	negative regulation of T cell proliferation	62	0.428782814511614	1.25984124270542	0.134640522875817	0.35306628855016	0.279758626256006	1202	tags=16%, list=9%, signal=15%	11846/245126/93695/434215/242202/12484/114774/12608/20555/12505
GO:0045687	positive regulation of glial cell differentiation	41	0.473461371125853	1.29731497004334	0.134642356241234	0.35306628855016	0.279758626256006	2201	tags=22%, list=16%, signal=19%	20732/23966/19242/16878/17242/15902/18205/56708/19016
GO:0032769	negative regulation of monooxygenase activity	13	0.612890772600039	1.34967649056814	0.135179153094463	0.354311674952854	0.280745431285188	908	tags=38%, list=6%, signal=36%	12389/20617/11605/12391/13115
GO:0032102	negative regulation of response to external stimulus	302	0.339965922588705	1.16424165644396	0.135449735449735	0.354858478920693	0.281178701557187	1939	tags=20%, list=14%, signal=18%	11846/21825/108151/54483/23959/11601/16365/14609/319552/20361/12140/12484/67866/20350/208177/20563/22174/209558/12562/235505/21930/56320/12297/56496/218877/12306/17381/76854/12768/52033/574402/329731/21960/18784/12490/20356/17242/17319/12505/12527/22259/268860/22417/11540/14289/56213/17470/18595/16178/171285/21824/19223/13024/436440/233781/22418/12261/20359/21929/20354/11433
GO:0007031	peroxisome organization	33	-0.413213451960265	-1.26792627804187	0.135646687697161	0.355211970938107	0.281458797517609	5276	tags=61%, list=37%, signal=38%	170789/74043/20280/19300/56273/224824/18632/65098/19298/56535/103737/18634/56794/19305/668173/11666/69129/225845/89867/26874
GO:0042733	embryonic digit morphogenesis	52	0.446219642334032	1.26409671380808	0.135989010989011	0.355945642565844	0.282040135847987	2159	tags=23%, list=15%, signal=20%	20319/14609/58250/14634/22160/21385/21386/17701/22418/65964/22158/226844
GO:0010952	positive regulation of peptidase activity	148	0.365124073904756	1.19505997703383	0.136939010356732	0.358268484382368	0.283880682670708	3396	tags=30%, list=24%, signal=23%	54483/20319/14219/51800/20617/14066/13033/114774/76854/18049/76884/13636/13063/12684/223752/15510/79201/216799/269523/12364/19016/70186/69538/67941/11684/19192/16007/14360/215114/19713/233489/56428/12028/66824/20680/21926/26926/13638/195046/12578/20848/19052/14694/57913
GO:0072527	pyrimidine-containing compound metabolic process	45	0.464114698171992	1.28480969867724	0.137254901960784	0.358930969648133	0.284405615166038	2007	tags=29%, list=14%, signal=25%	80914/22271/320685/209558/51797/20425/69719/331487/21877/18102/18103/22247/110074
GO:0035456	response to interferon-beta	56	-0.366714471203036	-1.23085330184391	0.137546468401487	0.359529267245694	0.284879687371213	2110	tags=43%, list=15%, signal=37%	623121/383619/100033459/14469/66141/94088/22040/80876/100040462/60440/620913/16362/100039796/15950/55932/432555/319278/240328/213002/667214/225594/240327/14468/26388
GO:0032386	regulation of intracellular transport	297	0.340530153704042	1.16507553797177	0.137857900318134	0.360074971359591	0.285312086153528	3334	tags=26%, list=24%, signal=20%	12550/11600/235180/19225/11735/14634/21687/52250/56320/12297/259300/20296/70377/100017/12189/12306/223864/232748/12955/18760/54141/70335/12795/78688/12021/13605/68617/12534/22350/234593/192193/29810/20660/70546/16409/19384/70572/19387/17246/17755/21924/52014/22166/28114/216831/19250/68051/380752/71844/15516/17698/18826/72170/11472/20787/18226/56228/67890/14360/68865/103573/107829/15519/83431/20955/21956/13660/52822/240641/238276/227648/16543/66397/192176/230908/57258/12578/19052
GO:0050715	positive regulation of cytokine secretion	32	0.494081369250712	1.28321289198692	0.137880986937591	0.360074971359591	0.285312086153528	1408	tags=28%, list=10%, signal=25%	15559/56619/66214/14191/16175/12490/14433/17319/20660
GO:0031032	actomyosin structure organization	189	0.356125297700177	1.18389286433904	0.138238573021182	0.360844260570788	0.285921646737185	2545	tags=25%, list=18%, signal=21%	17295/14219/68178/229474/50490/93689/66214/18596/59011/208177/12391/223864/13614/268970/13717/56753/21872/13605/442801/22417/21809/11459/18595/71994/26934/50876/13824/16765/12704/13009/228564/104027/18645/68732/68743/59006/13822/93677/20411/11464/13823/225288/18571/12373/11472/22003/17886
GO:0006677	glycosylceramide metabolic process	13	0.608394967997001	1.33977606124177	0.138436482084691	0.361031754507752	0.28607021103782	674	tags=23%, list=5%, signal=22%	11605/20447/26877
GO:0097531	mast cell migration	13	0.607817277892222	1.33850390184876	0.138436482084691	0.361031754507752	0.28607021103782	1739	tags=38%, list=12%, signal=34%	22339/14205/12771/16590/18654
GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	11	0.639557227712569	1.36001732328747	0.138888888888889	0.361998938673872	0.286836577361723	2269	tags=55%, list=16%, signal=46%	50706/12927/56753/14114/107351/60595
GO:0009148	pyrimidine nucleoside triphosphate biosynthetic process	12	0.626404964770822	1.35702411427537	0.138933764135703	0.361998938673872	0.286836577361723	1606	tags=33%, list=11%, signal=30%	51797/69719/18102/18103
GO:2000242	negative regulation of reproductive process	43	0.466756071275079	1.29140408391741	0.139082058414465	0.362220531395925	0.28701216046756	2097	tags=37%, list=15%, signal=32%	21857/20613/14609/16878/18413/16175/50915/14764/230103/22417/22137/20112/22418/69716/240725/12317
GO:0035019	somatic stem cell population maintenance	40	0.467965614279829	1.27461624494276	0.13943661971831	0.362978873239437	0.28761304670126	1630	tags=25%, list=12%, signal=22%	20377/16826/20682/14461/14184/22601/93840/16590/20677/17173
GO:0071850	mitotic cell cycle arrest	13	0.60728114130058	1.33732324946203	0.140065146579805	0.364400245531036	0.28873929741562	2548	tags=38%, list=18%, signal=32%	66214/74041/12575/14089/71701
GO:1902893	regulation of pri-miRNA transcription by RNA polymerase II	52	0.442855524291232	1.2545664955942	0.14010989010989	0.364400245531036	0.28873929741562	3539	tags=40%, list=25%, signal=30%	14283/21676/30878/71093/20682/14461/15251/14465/18028/73181/17130/19016/30877/20787/20807/21926/20848/22431/20586/18021/16153
GO:0050777	negative regulation of immune response	135	0.371269118333014	1.19891123574119	0.140330188679245	0.364608329388147	0.288904176521611	1640	tags=19%, list=12%, signal=17%	11846/77125/11600/12825/11687/16365/435653/333883/22174/209558/16854/12509/12772/16197/17381/12768/574402/16190/15368/16952/17131/21809/171285/67742/16453
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	95	0.393187627031745	1.22355547282991	0.14041514041514	0.364608329388147	0.288904176521611	3698	tags=33%, list=26%, signal=24%	77125/268291/12389/12759/18817/72293/12795/17131/20878/100494/107995/17246/217410/106042/269523/228775/56085/108089/67269/19165/19229/54638/20620/14629/14694/22225/66245/211770/71999/26374/231672
GO:0002251	organ or tissue specific immune response	23	-0.456400681022729	-1.2739492045046	0.140449438202247	0.364608329388147	0.288904176521611	1477	tags=39%, list=10%, signal=35%	22040/233079/12628/229603/69583/54215/77727/16189/16963
GO:0006779	porphyrin-containing compound biosynthetic process	27	0.519260419437375	1.30291971467416	0.14050822122571	0.364608329388147	0.288904176521611	4823	tags=59%, list=34%, signal=39%	20739/11656/20741/15288/11655/66154/22276/14297/21405/226139/70383/68066/12892/74104/17025/18174
GO:0033014	tetrapyrrole biosynthetic process	27	0.519260419437375	1.30291971467416	0.14050822122571	0.364608329388147	0.288904176521611	4823	tags=59%, list=34%, signal=39%	20739/11656/20741/15288/11655/66154/22276/14297/21405/226139/70383/68066/12892/74104/17025/18174
GO:0006356	regulation of transcription by RNA polymerase I	32	0.492106897228463	1.27808485415449	0.140783744557329	0.365157837445573	0.28933958942918	4579	tags=62%, list=33%, signal=42%	404634/217995/68895/73674/216443/17975/320209/26914/105372/56717/230709/192176/20587/20586/103136/216877/75678/72515/68979/320595
GO:0001820	serotonin secretion	12	-0.570094034724016	-1.33408788056323	0.140992167101828	0.36545422902889	0.289574440800923	119	tags=58%, list=1%, signal=58%	18436/109731/14131/217303/15567/14125/15551
GO:0032874	positive regulation of stress-activated MAPK cascade	143	0.366419224391214	1.19371155217837	0.141025641025641	0.36545422902889	0.289574440800923	1916	tags=17%, list=14%, signal=15%	22339/17295/17394/20698/14219/16181/18795/242316/14257/17318/245527/16175/13614/14366/26411/68082/93840/16906/99470/665113/74568/22031/22418/65964
GO:0051291	protein heterooligomerization	16	0.571876761216114	1.31614305581417	0.141252006420546	0.36587527850315	0.28990806716607	3122	tags=44%, list=22%, signal=34%	12843/20135/215210/23874/20133/330189/66590
GO:0016445	somatic diversification of immunoglobulins	63	-0.355808229599636	-1.2164622168307	0.141630901287554	0.366690855187079	0.290554304487791	2205	tags=25%, list=16%, signal=22%	16183/232811/75698/108655/65113/21939/619441/50723/21947/73747/69583/12458/16189/15978/57765/12487
GO:1903978	regulation of microglial cell activation	15	0.585724224407273	1.3284440321922	0.141935483870968	0.367008327302969	0.290805859410751	958	tags=20%, list=7%, signal=19%	17394/20698/329731
GO:0060749	mammary gland alveolus development	17	0.565703544738128	1.31816899745069	0.141945773524721	0.367008327302969	0.290805859410751	1328	tags=35%, list=9%, signal=32%	22339/12305/11839/15251/216233/15902
GO:0061377	mammary gland lobule development	17	0.565703544738128	1.31816899745069	0.141945773524721	0.367008327302969	0.290805859410751	1328	tags=35%, list=9%, signal=32%	22339/12305/11839/15251/216233/15902
GO:0050951	sensory perception of temperature stimulus	14	0.594045345638456	1.32739900665785	0.142394822006472	0.368003224562756	0.291594184718745	826	tags=29%, list=6%, signal=27%	18211/101772/270190/114774
GO:0055069	zinc ion homeostasis	20	0.543937620421876	1.31302001314599	0.143302180685358	0.37018114063376	0.29331989693734	6002	tags=90%, list=43%, signal=52%	213053/17750/106957/22782/69048/11776/67547/74772/14977/227059/217356/192236/11774/66500/17748/72027/109108/68427
GO:0033619	membrane protein proteolysis	51	0.442977230590631	1.24854512677026	0.143448275862069	0.370254590675467	0.293378096441039	3539	tags=37%, list=25%, signal=28%	11501/21857/19152/110595/16541/56175/11502/14950/21859/17886/14756/11491/19713/21926/19165/11487/80898/69597/16153
GO:0006739	NADP metabolic process	37	0.468922257344076	1.26082225132071	0.143459915611814	0.370254590675467	0.293378096441039	2087	tags=30%, list=15%, signal=25%	12457/18648/50493/17436/55990/14261/319801/67993/18104/21351/110208
GO:0042474	middle ear morphogenesis	15	0.584848177034234	1.32645712460645	0.143548387096774	0.3703160418483	0.2934267884183	1663	tags=33%, list=12%, signal=29%	18933/20204/13614/14048/17701
GO:0060412	ventricular septum morphogenesis	40	0.464923880778823	1.26633135644912	0.143661971830986	0.370442193910876	0.293526747346326	2645	tags=40%, list=19%, signal=33%	20563/14362/18127/107823/15213/93840/17131/15902/21386/20677/20564/22418/57265/56198/22762/21814
